Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.512685E+04;  0.134598E+04;  0.576477E-01;  0.648014E+04;  0.416761E+03; -0.130575E+02; -0.182188E+04;  0.000000E+00; -0.183494E+04
  0.512685E+04;  0.132410E+04;  0.472614E-01;  0.648375E+04;  0.421693E+03; -0.129240E+02; -0.182207E+04;  0.000000E+00; -0.183499E+04
  0.515182E+04;  0.125819E+04;  0.515811E-01;  0.649139E+04;  0.418894E+03; -0.130480E+02; -0.182188E+04;  0.000000E+00; -0.183493E+04
  0.515182E+04;  0.123687E+04;  0.517161E-01;  0.645591E+04;  0.419163E+03; -0.128621E+02; -0.182319E+04;  0.000000E+00; -0.183605E+04
  0.513242E+04;  0.123687E+04;  0.468459E-01;  0.644365E+04;  0.411876E+03; -0.130288E+02; -0.182286E+04;  0.000000E+00; -0.183589E+04
  0.519244E+04;  0.124207E+04;  0.690376E-01;  0.646068E+04;  0.414313E+03; -0.130449E+02; -0.182311E+04;  0.000000E+00; -0.183615E+04
  0.519244E+04;  0.125488E+04;  0.802780E-01;  0.646520E+04;  0.415442E+03; -0.130407E+02; -0.182327E+04;  0.000000E+00; -0.183632E+04
  0.519244E+04;  0.128621E+04;  0.860475E-01;  0.646891E+04;  0.416793E+03; -0.130227E+02; -0.182311E+04;  0.000000E+00; -0.183613E+04
  0.510525E+04;  0.128899E+04;  0.860475E-01;  0.648171E+04;  0.417842E+03; -0.130553E+02; -0.182315E+04;  0.000000E+00; -0.183621E+04
  0.510525E+04;  0.132131E+04;  0.746878E-01;  0.648262E+04;  0.423183E+03; -0.128946E+02; -0.182264E+04;  0.000000E+00; -0.183554E+04
  0.518920E+04;  0.131346E+04;  0.620177E-01;  0.649053E+04;  0.423519E+03; -0.129168E+02; -0.182237E+04;  0.000000E+00; -0.183529E+04
  0.519630E+04;  0.130100E+04;  0.570670E-01;  0.648013E+04;  0.423849E+03; -0.128504E+02; -0.182272E+04;  0.000000E+00; -0.183557E+04
  0.512734E+04;  0.123556E+04;  0.526844E-01;  0.647885E+04;  0.424371E+03; -0.128267E+02; -0.182312E+04;  0.000000E+00; -0.183595E+04
  0.509344E+04;  0.127590E+04;  0.268528E-01;  0.649990E+04;  0.424960E+03; -0.129098E+02; -0.182206E+04;  0.000000E+00; -0.183497E+04
  0.509344E+04;  0.127590E+04;  0.307351E-01;  0.649182E+04;  0.427926E+03; -0.127886E+02; -0.182247E+04;  0.000000E+00; -0.183526E+04
  0.509344E+04;  0.132432E+04;  0.572055E-01;  0.648971E+04;  0.423663E+03; -0.129053E+02; -0.182224E+04;  0.000000E+00; -0.183514E+04
  0.509344E+04;  0.129349E+04;  0.278026E-01;  0.652119E+04;  0.419608E+03; -0.131806E+02; -0.182112E+04;  0.000000E+00; -0.183430E+04
  0.509344E+04;  0.134756E+04;  0.134942E-01;  0.651484E+04;  0.415548E+03; -0.132640E+02; -0.182145E+04;  0.000000E+00; -0.183472E+04
  0.505476E+04;  0.132933E+04;  0.500919E-01;  0.652130E+04;  0.414283E+03; -0.133533E+02; -0.182114E+04;  0.000000E+00; -0.183449E+04
  0.505476E+04;  0.132269E+04;  0.694646E-02;  0.653443E+04;  0.417588E+03; -0.133142E+02; -0.182141E+04;  0.000000E+00; -0.183472E+04
  0.515394E+04;  0.130638E+04;  0.714454E-02;  0.653008E+04;  0.423365E+03; -0.131204E+02; -0.182153E+04;  0.000000E+00; -0.183465E+04
  0.518639E+04;  0.130638E+04;  0.207711E-01;  0.656067E+04;  0.420302E+03; -0.133968E+02; -0.182024E+04;  0.000000E+00; -0.183363E+04
  0.518639E+04;  0.132233E+04;  0.313568E-01;  0.658238E+04;  0.421606E+03; -0.135034E+02; -0.181970E+04;  0.000000E+00; -0.183320E+04
  0.513560E+04;  0.126211E+04;  0.292855E-01;  0.658025E+04;  0.426316E+03; -0.133581E+02; -0.182031E+04;  0.000000E+00; -0.183367E+04
  0.501906E+04;  0.133598E+04;  0.365767E-01;  0.654727E+04;  0.431675E+03; -0.130125E+02; -0.182235E+04;  0.000000E+00; -0.183536E+04
  0.505590E+04;  0.125994E+04;  0.317503E-01;  0.656545E+04;  0.430015E+03; -0.131661E+02; -0.182180E+04;  0.000000E+00; -0.183497E+04
  0.505590E+04;  0.122004E+04;  0.278425E-01;  0.657955E+04;  0.424855E+03; -0.133925E+02; -0.182251E+04;  0.000000E+00; -0.183591E+04
  0.520801E+04;  0.121668E+04;  0.298743E-01;  0.658631E+04;  0.423994E+03; -0.134621E+02; -0.182106E+04;  0.000000E+00; -0.183452E+04
  0.520801E+04;  0.121274E+04;  0.158493E-01;  0.659242E+04;  0.423283E+03; -0.135196E+02; -0.182122E+04;  0.000000E+00; -0.183474E+04
  0.522487E+04;  0.120907E+04;  0.561937E-01;  0.661789E+04;  0.423910E+03; -0.136971E+02; -0.182098E+04;  0.000000E+00; -0.183468E+04
  0.524328E+04;  0.120551E+04;  0.458716E-01;  0.661823E+04;  0.426576E+03; -0.136212E+02; -0.182119E+04;  0.000000E+00; -0.183481E+04
  0.518796E+04;  0.128701E+04;  0.385679E-01;  0.662989E+04;  0.425487E+03; -0.137322E+02; -0.181876E+04;  0.000000E+00; -0.183250E+04
  0.515246E+04;  0.132365E+04;  0.743818E-01;  0.664350E+04;  0.423189E+03; -0.139200E+02; -0.181870E+04;  0.000000E+00; -0.183262E+04
  0.515246E+04;  0.135994E+04;  0.515069E-01;  0.667908E+04;  0.421564E+03; -0.142302E+02; -0.181765E+04;  0.000000E+00; -0.183189E+04
  0.515246E+04;  0.139227E+04;  0.547279E-01;  0.666815E+04;  0.420299E+03; -0.141805E+02; -0.181804E+04;  0.000000E+00; -0.183222E+04
  0.515246E+04;  0.131005E+04;  0.496594E-01;  0.668754E+04;  0.418244E+03; -0.143959E+02; -0.181742E+04;  0.000000E+00; -0.183182E+04
  0.518340E+04;  0.125562E+04;  0.539644E-01;  0.669631E+04;  0.411990E+03; -0.146669E+02; -0.181795E+04;  0.000000E+00; -0.183262E+04
  0.525782E+04;  0.124229E+04;  0.195466E-01;  0.666774E+04;  0.410869E+03; -0.144555E+02; -0.181849E+04;  0.000000E+00; -0.183294E+04
  0.526803E+04;  0.126646E+04;  0.247230E-01;  0.667152E+04;  0.410281E+03; -0.145065E+02; -0.181777E+04;  0.000000E+00; -0.183228E+04
  0.526813E+04;  0.130010E+04;  0.168079E-01;  0.666850E+04;  0.415182E+03; -0.143227E+02; -0.181807E+04;  0.000000E+00; -0.183239E+04
  0.526813E+04;  0.130173E+04;  0.241221E-01;  0.667008E+04;  0.416944E+03; -0.142827E+02; -0.181796E+04;  0.000000E+00; -0.183224E+04
  0.529930E+04;  0.134536E+04;  0.761323E-01;  0.665933E+04;  0.414761E+03; -0.142939E+02; -0.181791E+04;  0.000000E+00; -0.183221E+04
  0.521464E+04;  0.137996E+04;  0.911274E-01;  0.664349E+04;  0.414585E+03; -0.141911E+02; -0.181824E+04;  0.000000E+00; -0.183244E+04
  0.523248E+04;  0.130672E+04;  0.779943E-01;  0.663491E+04;  0.412403E+03; -0.141837E+02; -0.181800E+04;  0.000000E+00; -0.183218E+04
  0.520037E+04;  0.139290E+04;  0.543262E-01;  0.663491E+04;  0.408727E+03; -0.142878E+02; -0.181781E+04;  0.000000E+00; -0.183210E+04
  0.522113E+04;  0.141481E+04;  0.348242E-01;  0.662102E+04;  0.399482E+03; -0.145053E+02; -0.181808E+04;  0.000000E+00; -0.183259E+04
  0.512492E+04;  0.126446E+04;  0.361011E-01;  0.662815E+04;  0.396869E+03; -0.146573E+02; -0.181847E+04;  0.000000E+00; -0.183312E+04
  0.514861E+04;  0.124140E+04;  0.468917E-01;  0.663688E+04;  0.391971E+03; -0.149207E+02; -0.181883E+04;  0.000000E+00; -0.183375E+04
  0.514861E+04;  0.135145E+04;  0.266058E-01;  0.666723E+04;  0.394518E+03; -0.150452E+02; -0.181653E+04;  0.000000E+00; -0.183157E+04
  0.536118E+04;  0.128835E+04;  0.268788E-01;  0.666436E+04;  0.396433E+03; -0.149477E+02; -0.181803E+04;  0.000000E+00; -0.183297E+04
  0.514673E+04;  0.126459E+04;  0.208405E-01;  0.666692E+04;  0.399807E+03; -0.148380E+02; -0.181782E+04;  0.000000E+00; -0.183266E+04
  0.527892E+04;  0.128530E+04; -0.134415E-01;  0.666129E+04;  0.398669E+03; -0.148348E+02; -0.181860E+04;  0.000000E+00; -0.183343E+04
  0.508476E+04;  0.129817E+04; -0.640775E-02;  0.665980E+04;  0.397109E+03; -0.148819E+02; -0.181859E+04;  0.000000E+00; -0.183347E+04
  0.509677E+04;  0.131622E+04; -0.118549E-01;  0.669355E+04;  0.398581E+03; -0.150998E+02; -0.181810E+04;  0.000000E+00; -0.183320E+04
  0.513760E+04;  0.142316E+04; -0.770598E-02;  0.668888E+04;  0.399194E+03; -0.150374E+02; -0.181834E+04;  0.000000E+00; -0.183337E+04
  0.505329E+04;  0.142939E+04;  0.254204E-02;  0.668017E+04;  0.401901E+03; -0.148651E+02; -0.181948E+04;  0.000000E+00; -0.183435E+04
  0.498423E+04;  0.132394E+04;  0.277516E-01;  0.668315E+04;  0.407191E+03; -0.147061E+02; -0.182098E+04;  0.000000E+00; -0.183569E+04
  0.498423E+04;  0.134171E+04;  0.168866E-01;  0.667647E+04;  0.402716E+03; -0.148070E+02; -0.182065E+04;  0.000000E+00; -0.183546E+04
  0.514552E+04;  0.140813E+04;  0.105125E-01;  0.667622E+04;  0.399477E+03; -0.149233E+02; -0.181756E+04;  0.000000E+00; -0.183249E+04
  0.524740E+04;  0.128736E+04;  0.370635E-01;  0.664020E+04;  0.392219E+03; -0.149311E+02; -0.181654E+04;  0.000000E+00; -0.183147E+04
  0.511425E+04;  0.135399E+04;  0.468124E-01;  0.663505E+04;  0.390429E+03; -0.149698E+02; -0.181711E+04;  0.000000E+00; -0.183208E+04
  0.529701E+04;  0.137610E+04;  0.726523E-01;  0.659957E+04;  0.385304E+03; -0.149474E+02; -0.181679E+04;  0.000000E+00; -0.183174E+04
  0.508477E+04;  0.139161E+04;  0.488172E-01;  0.662596E+04;  0.386944E+03; -0.150494E+02; -0.181768E+04;  0.000000E+00; -0.183273E+04
  0.505218E+04;  0.141071E+04;  0.504717E-01;  0.665157E+04;  0.386948E+03; -0.152429E+02; -0.181827E+04;  0.000000E+00; -0.183351E+04
  0.510728E+04;  0.145233E+04;  0.476025E-01;  0.667728E+04;  0.385504E+03; -0.155068E+02; -0.181726E+04;  0.000000E+00; -0.183277E+04
  0.537408E+04;  0.131168E+04;  0.527313E-01;  0.669276E+04;  0.383383E+03; -0.157293E+02; -0.181570E+04;  0.000000E+00; -0.183143E+04
  0.530114E+04;  0.130969E+04;  0.146942E-01;  0.671361E+04;  0.383621E+03; -0.158821E+02; -0.181543E+04;  0.000000E+00; -0.183131E+04
  0.535261E+04;  0.130771E+04;  0.429669E-01;  0.672670E+04;  0.383554E+03; -0.160088E+02; -0.181505E+04;  0.000000E+00; -0.183106E+04
  0.535261E+04;  0.135454E+04;  0.399704E-01;  0.669475E+04;  0.382177E+03; -0.157927E+02; -0.181532E+04;  0.000000E+00; -0.183111E+04
  0.535261E+04;  0.131050E+04;  0.283499E-01;  0.670231E+04;  0.385648E+03; -0.157003E+02; -0.181594E+04;  0.000000E+00; -0.183164E+04
  0.535261E+04;  0.128533E+04;  0.371545E-01;  0.670792E+04;  0.388972E+03; -0.156107E+02; -0.181616E+04;  0.000000E+00; -0.183177E+04
  0.535261E+04;  0.126307E+04;  0.489361E-01;  0.672432E+04;  0.385878E+03; -0.158900E+02; -0.181610E+04;  0.000000E+00; -0.183199E+04
  0.527445E+04;  0.129832E+04;  0.361808E-01;  0.671517E+04;  0.386541E+03; -0.157754E+02; -0.181511E+04;  0.000000E+00; -0.183088E+04
  0.527445E+04;  0.138254E+04;  0.376485E-02;  0.673847E+04;  0.380174E+03; -0.162546E+02; -0.181499E+04;  0.000000E+00; -0.183125E+04
  0.523781E+04;  0.132993E+04;  0.825397E-02;  0.673683E+04;  0.376163E+03; -0.164246E+02; -0.181470E+04;  0.000000E+00; -0.183112E+04
  0.515741E+04;  0.132220E+04;  0.825397E-02;  0.669420E+04;  0.378542E+03; -0.159436E+02; -0.181600E+04;  0.000000E+00; -0.183194E+04
  0.515741E+04;  0.121497E+04;  0.198069E-01;  0.666042E+04;  0.389838E+03; -0.151787E+02; -0.181934E+04;  0.000000E+00; -0.183452E+04
  0.520053E+04;  0.123023E+04;  0.224596E-01;  0.666832E+04;  0.393354E+03; -0.150990E+02; -0.181811E+04;  0.000000E+00; -0.183320E+04
  0.520053E+04;  0.123023E+04;  0.121235E-01;  0.670297E+04;  0.396708E+03; -0.152509E+02; -0.181809E+04;  0.000000E+00; -0.183334E+04
  0.523817E+04;  0.122091E+04;  0.388800E-01;  0.669512E+04;  0.398246E+03; -0.151333E+02; -0.181816E+04;  0.000000E+00; -0.183330E+04
  0.523817E+04;  0.121644E+04;  0.236986E-01;  0.671252E+04;  0.401113E+03; -0.151690E+02; -0.181835E+04;  0.000000E+00; -0.183352E+04
  0.535692E+04;  0.128772E+04;  0.105576E-01;  0.673152E+04;  0.401587E+03; -0.153162E+02; -0.181761E+04;  0.000000E+00; -0.183293E+04
  0.514364E+04;  0.123714E+04;  0.237745E-01;  0.672785E+04;  0.401487E+03; -0.152897E+02; -0.181854E+04;  0.000000E+00; -0.183383E+04
  0.526116E+04;  0.124662E+04;  0.563549E-01;  0.675097E+04;  0.403278E+03; -0.154486E+02; -0.181685E+04;  0.000000E+00; -0.183230E+04
  0.535580E+04;  0.127361E+04;  0.563549E-01;  0.673795E+04;  0.407247E+03; -0.151901E+02; -0.181679E+04;  0.000000E+00; -0.183198E+04
  0.546163E+04;  0.129163E+04;  0.900837E-01;  0.674888E+04;  0.406588E+03; -0.153399E+02; -0.181878E+04;  0.000000E+00; -0.183412E+04
  0.545257E+04;  0.126744E+04;  0.721222E-01;  0.676734E+04;  0.407441E+03; -0.154669E+02; -0.181844E+04;  0.000000E+00; -0.183391E+04
  0.542688E+04;  0.129984E+04;  0.492457E-01;  0.674567E+04;  0.403229E+03; -0.153976E+02; -0.181758E+04;  0.000000E+00; -0.183298E+04
  0.528931E+04;  0.131180E+04;  0.496355E-01;  0.678183E+04;  0.404424E+03; -0.156960E+02; -0.181475E+04;  0.000000E+00; -0.183045E+04
  0.529361E+04;  0.137048E+04;  0.497350E-01;  0.678914E+04;  0.397883E+03; -0.160083E+02; -0.181409E+04;  0.000000E+00; -0.183009E+04
  0.529361E+04;  0.140511E+04;  0.736285E-01;  0.678555E+04;  0.398741E+03; -0.159570E+02; -0.181430E+04;  0.000000E+00; -0.183026E+04
  0.533416E+04;  0.135478E+04;  0.644822E-01;  0.680096E+04;  0.397392E+03; -0.161535E+02; -0.181391E+04;  0.000000E+00; -0.183006E+04
  0.535371E+04;  0.136395E+04;  0.749107E-01;  0.678691E+04;  0.397296E+03; -0.160264E+02; -0.181428E+04;  0.000000E+00; -0.183031E+04
  0.523421E+04;  0.139480E+04;  0.690560E-01;  0.680191E+04;  0.394606E+03; -0.162748E+02; -0.181402E+04;  0.000000E+00; -0.183029E+04
  0.523421E+04;  0.140615E+04;  0.119002E+00;  0.679534E+04;  0.395447E+03; -0.162285E+02; -0.181581E+04;  0.000000E+00; -0.183204E+04
  0.523421E+04;  0.139588E+04;  0.118895E+00;  0.681756E+04;  0.402058E+03; -0.162026E+02; -0.181595E+04;  0.000000E+00; -0.183215E+04
  0.526626E+04;  0.133930E+04;  0.119407E+00;  0.680177E+04;  0.407192E+03; -0.158614E+02; -0.181700E+04;  0.000000E+00; -0.183287E+04
  0.534844E+04;  0.140239E+04;  0.667062E-01;  0.681087E+04;  0.401452E+03; -0.161027E+02; -0.181431E+04;  0.000000E+00; -0.183042E+04
  0.534844E+04;  0.141156E+04;  0.490836E-01;  0.683332E+04;  0.404819E+03; -0.162017E+02; -0.181459E+04;  0.000000E+00; -0.183080E+04
  0.521740E+04;  0.147548E+04;  0.598606E-01;  0.683093E+04;  0.401184E+03; -0.163144E+02; -0.181510E+04;  0.000000E+00; -0.183141E+04
  0.521740E+04;  0.144632E+04;  0.692942E-01;  0.682955E+04;  0.404382E+03; -0.161910E+02; -0.181467E+04;  0.000000E+00; -0.183087E+04
  0.533908E+04;  0.152287E+04;  0.720808E-01;  0.682006E+04;  0.406992E+03; -0.160036E+02; -0.181746E+04;  0.000000E+00; -0.183346E+04
  0.526714E+04;  0.148130E+04;  0.881187E-01;  0.684988E+04;  0.398204E+03; -0.166499E+02; -0.181440E+04;  0.000000E+00; -0.183105E+04
  0.518710E+04;  0.152975E+04;  0.115324E+00;  0.682596E+04;  0.398988E+03; -0.163984E+02; -0.181669E+04;  0.000000E+00; -0.183309E+04
  0.518710E+04;  0.153300E+04;  0.945783E-01;  0.684255E+04;  0.404680E+03; -0.163404E+02; -0.181657E+04;  0.000000E+00; -0.183291E+04
  0.513230E+04;  0.153851E+04;  0.806015E-01;  0.682582E+04;  0.408335E+03; -0.160244E+02; -0.181775E+04;  0.000000E+00; -0.183377E+04
  0.520353E+04;  0.153851E+04;  0.991380E-01;  0.682881E+04;  0.408225E+03; -0.160777E+02; -0.181701E+04;  0.000000E+00; -0.183309E+04
  0.521994E+04;  0.155413E+04;  0.112684E+00;  0.685120E+04;  0.418475E+03; -0.160035E+02; -0.181776E+04;  0.000000E+00; -0.183376E+04
  0.521994E+04;  0.151675E+04;  0.884406E-01;  0.685651E+04;  0.418822E+03; -0.160234E+02; -0.181659E+04;  0.000000E+00; -0.183261E+04
  0.535983E+04;  0.151675E+04;  0.114635E+00;  0.686758E+04;  0.424177E+03; -0.160203E+02; -0.181762E+04;  0.000000E+00; -0.183364E+04
  0.532298E+04;  0.149359E+04;  0.127134E+00;  0.687879E+04;  0.426245E+03; -0.161052E+02; -0.181675E+04;  0.000000E+00; -0.183286E+04
  0.536079E+04;  0.142058E+04;  0.128542E+00;  0.690617E+04;  0.424727E+03; -0.164603E+02; -0.181559E+04;  0.000000E+00; -0.183205E+04
  0.540367E+04;  0.138328E+04;  0.853694E-01;  0.690845E+04;  0.431109E+03; -0.162688E+02; -0.181498E+04;  0.000000E+00; -0.183125E+04
  0.540367E+04;  0.127522E+04;  0.880039E-01;  0.686223E+04;  0.424771E+03; -0.159153E+02; -0.181666E+04;  0.000000E+00; -0.183258E+04
  0.540367E+04;  0.141455E+04;  0.103396E+00;  0.685153E+04;  0.426917E+03; -0.157578E+02; -0.181654E+04;  0.000000E+00; -0.183229E+04
  0.540367E+04;  0.147284E+04;  0.959634E-01;  0.685402E+04;  0.419457E+03; -0.159853E+02; -0.181693E+04;  0.000000E+00; -0.183292E+04
  0.540367E+04;  0.147203E+04;  0.829946E-01;  0.683049E+04;  0.422460E+03; -0.156355E+02; -0.181805E+04;  0.000000E+00; -0.183369E+04
  0.540367E+04;  0.144663E+04;  0.878887E-01;  0.690035E+04;  0.426287E+03; -0.163018E+02; -0.181575E+04;  0.000000E+00; -0.183205E+04
  0.527975E+04;  0.131179E+04;  0.814245E-01;  0.691069E+04;  0.418120E+03; -0.166475E+02; -0.181459E+04;  0.000000E+00; -0.183124E+04
  0.527975E+04;  0.131179E+04;  0.408619E-01;  0.689743E+04;  0.414967E+03; -0.165633E+02; -0.181404E+04;  0.000000E+00; -0.183061E+04
  0.527975E+04;  0.131179E+04;  0.586630E-01;  0.690168E+04;  0.417554E+03; -0.165424E+02; -0.181410E+04;  0.000000E+00; -0.183065E+04
  0.527222E+04;  0.133104E+04;  0.614963E-01;  0.692033E+04;  0.411159E+03; -0.169636E+02; -0.181359E+04;  0.000000E+00; -0.183055E+04
  0.527222E+04;  0.135026E+04;  0.528358E-01;  0.693969E+04;  0.411505E+03; -0.171784E+02; -0.181317E+04;  0.000000E+00; -0.183035E+04
  0.527222E+04;  0.140766E+04;  0.723451E-01;  0.696503E+04;  0.417453E+03; -0.173165E+02; -0.181297E+04;  0.000000E+00; -0.183029E+04
  0.527222E+04;  0.141509E+04;  0.852557E-01;  0.702532E+04;  0.423586E+03; -0.179305E+02; -0.181289E+04;  0.000000E+00; -0.183082E+04
  0.532221E+04;  0.143074E+04;  0.641222E-01;  0.701884E+04;  0.423369E+03; -0.178325E+02; -0.181261E+04;  0.000000E+00; -0.183044E+04
  0.532221E+04;  0.141573E+04;  0.825196E-01;  0.707010E+04;  0.430839E+03; -0.183525E+02; -0.181228E+04;  0.000000E+00; -0.183064E+04
  0.528550E+04;  0.136015E+04;  0.665759E-01;  0.706623E+04;  0.428930E+03; -0.183333E+02; -0.181274E+04;  0.000000E+00; -0.183108E+04
  0.528550E+04;  0.138378E+04;  0.375570E-01;  0.701465E+04;  0.428849E+03; -0.176147E+02; -0.181299E+04;  0.000000E+00; -0.183060E+04
  0.540889E+04;  0.132301E+04;  0.257794E-01;  0.702297E+04;  0.435309E+03; -0.175634E+02; -0.181450E+04;  0.000000E+00; -0.183206E+04
  0.538511E+04;  0.129768E+04;  0.451022E-01;  0.700841E+04;  0.431222E+03; -0.174759E+02; -0.181407E+04;  0.000000E+00; -0.183154E+04
  0.538511E+04;  0.138313E+04;  0.639539E-01;  0.700021E+04;  0.431380E+03; -0.173760E+02; -0.181314E+04;  0.000000E+00; -0.183052E+04
  0.525781E+04;  0.138313E+04;  0.636267E-01;  0.697561E+04;  0.429593E+03; -0.171046E+02; -0.181332E+04;  0.000000E+00; -0.183042E+04
  0.533637E+04;  0.146203E+04;  0.560663E-01;  0.696419E+04;  0.430983E+03; -0.169211E+02; -0.181468E+04;  0.000000E+00; -0.183160E+04
  0.533637E+04;  0.149349E+04;  0.708529E-01;  0.698083E+04;  0.433414E+03; -0.170820E+02; -0.181504E+04;  0.000000E+00; -0.183213E+04
  0.533637E+04;  0.151104E+04;  0.789559E-01;  0.699036E+04;  0.434484E+03; -0.171854E+02; -0.181532E+04;  0.000000E+00; -0.183250E+04
  0.534109E+04;  0.147860E+04;  0.111007E+00;  0.700249E+04;  0.428739E+03; -0.175182E+02; -0.181398E+04;  0.000000E+00; -0.183149E+04
  0.534109E+04;  0.147030E+04;  0.770672E-01;  0.700888E+04;  0.431377E+03; -0.174998E+02; -0.181372E+04;  0.000000E+00; -0.183122E+04
  0.534109E+04;  0.136188E+04;  0.627008E-01;  0.701188E+04;  0.423707E+03; -0.177297E+02; -0.181254E+04;  0.000000E+00; -0.183027E+04
  0.528437E+04;  0.136188E+04;  0.785362E-01;  0.702482E+04;  0.415115E+03; -0.181679E+02; -0.181296E+04;  0.000000E+00; -0.183113E+04
  0.544058E+04;  0.143183E+04;  0.113322E+00;  0.702798E+04;  0.413960E+03; -0.182839E+02; -0.181295E+04;  0.000000E+00; -0.183123E+04
  0.544058E+04;  0.143205E+04;  0.854551E-01;  0.703874E+04;  0.418271E+03; -0.182658E+02; -0.181271E+04;  0.000000E+00; -0.183098E+04
  0.544058E+04;  0.143470E+04;  0.878531E-01;  0.708697E+04;  0.417948E+03; -0.189523E+02; -0.181206E+04;  0.000000E+00; -0.183101E+04
  0.539312E+04;  0.152314E+04;  0.707157E-01;  0.710844E+04;  0.418420E+03; -0.192346E+02; -0.181320E+04;  0.000000E+00; -0.183244E+04
  0.550282E+04;  0.149766E+04;  0.607239E-01;  0.716455E+04;  0.413976E+03; -0.202118E+02; -0.181314E+04;  0.000000E+00; -0.183335E+04
  0.536722E+04;  0.138968E+04;  0.608413E-01;  0.721225E+04;  0.410054E+03; -0.210975E+02; -0.181145E+04;  0.000000E+00; -0.183255E+04
  0.533212E+04;  0.139570E+04;  0.490196E-01;  0.719853E+04;  0.405159E+03; -0.210363E+02; -0.181175E+04;  0.000000E+00; -0.183278E+04
  0.533212E+04;  0.137056E+04;  0.611090E-01;  0.716940E+04;  0.399006E+03; -0.208069E+02; -0.181223E+04;  0.000000E+00; -0.183304E+04
  0.545906E+04;  0.138345E+04;  0.507155E-01;  0.715193E+04;  0.401099E+03; -0.204521E+02; -0.181155E+04;  0.000000E+00; -0.183200E+04
  0.545906E+04;  0.138345E+04;  0.831097E-01;  0.717377E+04;  0.408674E+03; -0.205472E+02; -0.181140E+04;  0.000000E+00; -0.183195E+04
  0.547067E+04;  0.141048E+04;  0.836815E-01;  0.716600E+04;  0.407511E+03; -0.204661E+02; -0.181123E+04;  0.000000E+00; -0.183170E+04
  0.532595E+04;  0.143813E+04;  0.776291E-01;  0.713375E+04;  0.405378E+03; -0.200409E+02; -0.181156E+04;  0.000000E+00; -0.183160E+04
  0.532595E+04;  0.143958E+04;  0.698229E-01;  0.713264E+04;  0.408701E+03; -0.199033E+02; -0.181153E+04;  0.000000E+00; -0.183143E+04
  0.534077E+04;  0.143958E+04;  0.781402E-01;  0.715318E+04;  0.419537E+03; -0.198796E+02; -0.181150E+04;  0.000000E+00; -0.183138E+04
  0.549358E+04;  0.143958E+04;  0.822486E-01;  0.712705E+04;  0.425069E+03; -0.193302E+02; -0.181267E+04;  0.000000E+00; -0.183200E+04
  0.535483E+04;  0.136882E+04;  0.744046E-01;  0.710815E+04;  0.422369E+03; -0.191184E+02; -0.181193E+04;  0.000000E+00; -0.183105E+04
  0.535483E+04;  0.138284E+04;  0.647925E-01;  0.709219E+04;  0.420878E+03; -0.189213E+02; -0.181177E+04;  0.000000E+00; -0.183069E+04
  0.534047E+04;  0.138284E+04;  0.720755E-01;  0.705361E+04;  0.419121E+03; -0.184329E+02; -0.181202E+04;  0.000000E+00; -0.183045E+04
  0.534047E+04;  0.135964E+04;  0.720755E-01;  0.705912E+04;  0.411640E+03; -0.187423E+02; -0.181217E+04;  0.000000E+00; -0.183091E+04
  0.534047E+04;  0.139682E+04;  0.934557E-01;  0.707882E+04;  0.412526E+03; -0.190105E+02; -0.181210E+04;  0.000000E+00; -0.183111E+04
  0.553410E+04;  0.139690E+04;  0.121495E+00;  0.711920E+04;  0.405739E+03; -0.198592E+02; -0.181303E+04;  0.000000E+00; -0.183289E+04
  0.553410E+04;  0.145403E+04;  0.117862E+00;  0.709268E+04;  0.402505E+03; -0.195814E+02; -0.181296E+04;  0.000000E+00; -0.183254E+04
  0.542870E+04;  0.148501E+04;  0.102242E+00;  0.709306E+04;  0.399365E+03; -0.196836E+02; -0.181173E+04;  0.000000E+00; -0.183142E+04
  0.542870E+04;  0.142571E+04;  0.719159E-01;  0.705835E+04;  0.405671E+03; -0.189333E+02; -0.181179E+04;  0.000000E+00; -0.183073E+04
  0.528868E+04;  0.142571E+04;  0.750646E-01;  0.706385E+04;  0.399814E+03; -0.192246E+02; -0.181208E+04;  0.000000E+00; -0.183131E+04
  0.530884E+04;  0.154542E+04;  0.352521E-01;  0.703652E+04;  0.407899E+03; -0.185343E+02; -0.181495E+04;  0.000000E+00; -0.183349E+04
  0.532367E+04;  0.149117E+04;  0.117177E+00;  0.705921E+04;  0.411591E+03; -0.187926E+02; -0.181298E+04;  0.000000E+00; -0.183177E+04
  0.523411E+04;  0.148972E+04;  0.105368E+00;  0.703944E+04;  0.408529E+03; -0.186074E+02; -0.181381E+04;  0.000000E+00; -0.183241E+04
  0.523411E+04;  0.148972E+04;  0.896758E-01;  0.702324E+04;  0.404900E+03; -0.184971E+02; -0.181349E+04;  0.000000E+00; -0.183198E+04
  0.523411E+04;  0.144125E+04;  0.977267E-01;  0.697383E+04;  0.389458E+03; -0.184560E+02; -0.181356E+04;  0.000000E+00; -0.183201E+04
  0.527387E+04;  0.140039E+04;  0.968413E-01;  0.699385E+04;  0.388985E+03; -0.187306E+02; -0.181316E+04;  0.000000E+00; -0.183189E+04
  0.527364E+04;  0.147756E+04;  0.881245E-01;  0.698339E+04;  0.389545E+03; -0.185639E+02; -0.181270E+04;  0.000000E+00; -0.183127E+04
