Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.534978E+04;  0.142765E+04;  0.540110E-01;  0.683932E+04;  0.430532E+03; -0.119480E+02; -0.182259E+04;  0.000000E+00; -0.183454E+04
  0.514423E+04;  0.141812E+04;  0.603921E-01;  0.683154E+04;  0.432014E+03; -0.119000E+02; -0.182173E+04;  0.000000E+00; -0.183363E+04
  0.519792E+04;  0.137868E+04;  0.472562E-01;  0.686675E+04;  0.433245E+03; -0.119390E+02; -0.182065E+04;  0.000000E+00; -0.183259E+04
  0.519792E+04;  0.130497E+04;  0.407525E-01;  0.687661E+04;  0.433539E+03; -0.119536E+02; -0.182153E+04;  0.000000E+00; -0.183349E+04
  0.532205E+04;  0.135267E+04;  0.410487E-01;  0.687940E+04;  0.435818E+03; -0.119077E+02; -0.182117E+04;  0.000000E+00; -0.183307E+04
  0.507213E+04;  0.141827E+04;  0.381230E-01;  0.685872E+04;  0.436234E+03; -0.118456E+02; -0.182251E+04;  0.000000E+00; -0.183436E+04
  0.526611E+04;  0.147663E+04;  0.461402E-01;  0.686406E+04;  0.439624E+03; -0.117870E+02; -0.182275E+04;  0.000000E+00; -0.183454E+04
  0.513686E+04;  0.145227E+04;  0.396696E-01;  0.686492E+04;  0.442643E+03; -0.117231E+02; -0.182224E+04;  0.000000E+00; -0.183397E+04
  0.522880E+04;  0.142335E+04;  0.253913E-01;  0.685652E+04;  0.444580E+03; -0.116598E+02; -0.182222E+04;  0.000000E+00; -0.183388E+04
  0.511413E+04;  0.140788E+04;  0.437297E-01;  0.688790E+04;  0.443843E+03; -0.117606E+02; -0.182175E+04;  0.000000E+00; -0.183351E+04
  0.528858E+04;  0.134915E+04;  0.550211E-01;  0.691719E+04;  0.446984E+03; -0.117943E+02; -0.182076E+04;  0.000000E+00; -0.183255E+04
  0.528858E+04;  0.137068E+04;  0.712959E-01;  0.692226E+04;  0.444109E+03; -0.118771E+02; -0.182061E+04;  0.000000E+00; -0.183248E+04
  0.523084E+04;  0.142487E+04;  0.598279E-01;  0.691574E+04;  0.443098E+03; -0.118676E+02; -0.182057E+04;  0.000000E+00; -0.183244E+04
  0.516483E+04;  0.134420E+04;  0.642837E-01;  0.691019E+04;  0.440052E+03; -0.119161E+02; -0.182162E+04;  0.000000E+00; -0.183353E+04
  0.516483E+04;  0.137057E+04;  0.642837E-01;  0.689587E+04;  0.442025E+03; -0.118320E+02; -0.182134E+04;  0.000000E+00; -0.183317E+04
  0.516483E+04;  0.146400E+04;  0.185750E-01;  0.690134E+04;  0.437129E+03; -0.119321E+02; -0.182178E+04;  0.000000E+00; -0.183371E+04
  0.522611E+04;  0.141272E+04;  0.415385E-01;  0.689333E+04;  0.436700E+03; -0.119261E+02; -0.182054E+04;  0.000000E+00; -0.183246E+04
  0.521302E+04;  0.140903E+04;  0.724708E-01;  0.688402E+04;  0.438593E+03; -0.118777E+02; -0.182097E+04;  0.000000E+00; -0.183285E+04
  0.521302E+04;  0.146816E+04;  0.651672E-01;  0.687621E+04;  0.437180E+03; -0.118827E+02; -0.182156E+04;  0.000000E+00; -0.183344E+04
  0.521302E+04;  0.150647E+04;  0.969794E-01;  0.688256E+04;  0.442348E+03; -0.118176E+02; -0.182298E+04;  0.000000E+00; -0.183479E+04
  0.508453E+04;  0.148643E+04;  0.650832E-01;  0.689927E+04;  0.444952E+03; -0.117843E+02; -0.182303E+04;  0.000000E+00; -0.183482E+04
  0.532034E+04;  0.142227E+04;  0.569836E-01;  0.691322E+04;  0.449379E+03; -0.117398E+02; -0.182163E+04;  0.000000E+00; -0.183337E+04
  0.530276E+04;  0.136939E+04;  0.810519E-01;  0.693086E+04;  0.447892E+03; -0.118428E+02; -0.182101E+04;  0.000000E+00; -0.183285E+04
  0.522161E+04;  0.150026E+04;  0.878864E-01;  0.693024E+04;  0.445255E+03; -0.118963E+02; -0.182192E+04;  0.000000E+00; -0.183381E+04
  0.520346E+04;  0.149910E+04;  0.901297E-01;  0.691862E+04;  0.444552E+03; -0.118734E+02; -0.182218E+04;  0.000000E+00; -0.183406E+04
  0.521189E+04;  0.142143E+04;  0.561931E-01;  0.690326E+04;  0.438056E+03; -0.119328E+02; -0.182050E+04;  0.000000E+00; -0.183243E+04
  0.528719E+04;  0.139159E+04;  0.651977E-01;  0.690576E+04;  0.439403E+03; -0.119171E+02; -0.182047E+04;  0.000000E+00; -0.183239E+04
  0.525297E+04;  0.139191E+04;  0.769775E-01;  0.688868E+04;  0.441833E+03; -0.118256E+02; -0.182106E+04;  0.000000E+00; -0.183288E+04
  0.523241E+04;  0.145394E+04;  0.644073E-01;  0.690181E+04;  0.442665E+03; -0.118366E+02; -0.182123E+04;  0.000000E+00; -0.183306E+04
  0.523241E+04;  0.141316E+04;  0.540211E-01;  0.690542E+04;  0.447597E+03; -0.117457E+02; -0.182091E+04;  0.000000E+00; -0.183265E+04
  0.526262E+04;  0.134726E+04;  0.583408E-01;  0.691306E+04;  0.444798E+03; -0.118247E+02; -0.182069E+04;  0.000000E+00; -0.183251E+04
  0.526262E+04;  0.132593E+04;  0.584757E-01;  0.687758E+04;  0.445066E+03; -0.117174E+02; -0.182148E+04;  0.000000E+00; -0.183319E+04
  0.523914E+04;  0.132593E+04;  0.536056E-01;  0.686532E+04;  0.437780E+03; -0.118344E+02; -0.182126E+04;  0.000000E+00; -0.183309E+04
  0.531176E+04;  0.133113E+04;  0.757972E-01;  0.688235E+04;  0.440789E+03; -0.118290E+02; -0.182178E+04;  0.000000E+00; -0.183361E+04
  0.531176E+04;  0.134395E+04;  0.870377E-01;  0.688687E+04;  0.441918E+03; -0.118280E+02; -0.182203E+04;  0.000000E+00; -0.183385E+04
  0.531176E+04;  0.137527E+04;  0.928071E-01;  0.689058E+04;  0.443268E+03; -0.118167E+02; -0.182194E+04;  0.000000E+00; -0.183375E+04
  0.520627E+04;  0.136359E+04;  0.928071E-01;  0.690338E+04;  0.444318E+03; -0.118332E+02; -0.182233E+04;  0.000000E+00; -0.183416E+04
  0.520627E+04;  0.139591E+04;  0.814474E-01;  0.690429E+04;  0.449658E+03; -0.117262E+02; -0.182152E+04;  0.000000E+00; -0.183325E+04
  0.530785E+04;  0.138807E+04;  0.687773E-01;  0.691219E+04;  0.449994E+03; -0.117341E+02; -0.182121E+04;  0.000000E+00; -0.183295E+04
  0.531644E+04;  0.137560E+04;  0.638267E-01;  0.690180E+04;  0.450324E+03; -0.116930E+02; -0.182145E+04;  0.000000E+00; -0.183314E+04
  0.523301E+04;  0.131016E+04;  0.594440E-01;  0.690052E+04;  0.450846E+03; -0.116773E+02; -0.182180E+04;  0.000000E+00; -0.183348E+04
  0.519198E+04;  0.135050E+04;  0.336125E-01;  0.692157E+04;  0.451435E+03; -0.117197E+02; -0.182087E+04;  0.000000E+00; -0.183259E+04
  0.519198E+04;  0.135050E+04;  0.374947E-01;  0.691349E+04;  0.454402E+03; -0.116474E+02; -0.182107E+04;  0.000000E+00; -0.183272E+04
  0.519198E+04;  0.139893E+04;  0.639652E-01;  0.691138E+04;  0.454278E+03; -0.116577E+02; -0.182121E+04;  0.000000E+00; -0.183287E+04
  0.519198E+04;  0.136809E+04;  0.345623E-01;  0.694286E+04;  0.450222E+03; -0.118139E+02; -0.182049E+04;  0.000000E+00; -0.183231E+04
  0.519198E+04;  0.142216E+04;  0.202538E-01;  0.693651E+04;  0.446163E+03; -0.118600E+02; -0.182087E+04;  0.000000E+00; -0.183273E+04
  0.514518E+04;  0.140393E+04;  0.568515E-01;  0.694297E+04;  0.444898E+03; -0.119228E+02; -0.182092E+04;  0.000000E+00; -0.183284E+04
  0.514518E+04;  0.139729E+04;  0.137061E-01;  0.695610E+04;  0.448203E+03; -0.118929E+02; -0.182096E+04;  0.000000E+00; -0.183285E+04
  0.526518E+04;  0.138098E+04;  0.139042E-01;  0.695174E+04;  0.453980E+03; -0.117792E+02; -0.182103E+04;  0.000000E+00; -0.183281E+04
  0.530444E+04;  0.138098E+04;  0.275307E-01;  0.698234E+04;  0.450916E+03; -0.119538E+02; -0.182028E+04;  0.000000E+00; -0.183224E+04
  0.530444E+04;  0.139693E+04;  0.381164E-01;  0.700405E+04;  0.452221E+03; -0.120308E+02; -0.181982E+04;  0.000000E+00; -0.183185E+04
  0.524299E+04;  0.133671E+04;  0.360452E-01;  0.700192E+04;  0.456931E+03; -0.119475E+02; -0.182015E+04;  0.000000E+00; -0.183209E+04
  0.510198E+04;  0.148831E+04;  0.433364E-01;  0.696894E+04;  0.462289E+03; -0.117385E+02; -0.182270E+04;  0.000000E+00; -0.183444E+04
  0.514656E+04;  0.141227E+04;  0.485778E-01;  0.698711E+04;  0.460630E+03; -0.118375E+02; -0.182088E+04;  0.000000E+00; -0.183272E+04
  0.514656E+04;  0.137237E+04;  0.446700E-01;  0.700121E+04;  0.455469E+03; -0.119699E+02; -0.182074E+04;  0.000000E+00; -0.183271E+04
  0.533061E+04;  0.136901E+04;  0.467018E-01;  0.700798E+04;  0.454608E+03; -0.120148E+02; -0.181998E+04;  0.000000E+00; -0.183200E+04
  0.533061E+04;  0.136507E+04;  0.326768E-01;  0.701408E+04;  0.453898E+03; -0.120480E+02; -0.182008E+04;  0.000000E+00; -0.183213E+04
  0.535101E+04;  0.136141E+04;  0.730212E-01;  0.703956E+04;  0.454525E+03; -0.121863E+02; -0.181986E+04;  0.000000E+00; -0.183205E+04
  0.537328E+04;  0.134702E+04;  0.626991E-01;  0.703990E+04;  0.457191E+03; -0.121404E+02; -0.182021E+04;  0.000000E+00; -0.183235E+04
  0.530635E+04;  0.142851E+04;  0.553954E-01;  0.705156E+04;  0.456102E+03; -0.122118E+02; -0.181933E+04;  0.000000E+00; -0.183154E+04
  0.526339E+04;  0.146515E+04;  0.912093E-01;  0.706517E+04;  0.453804E+03; -0.123491E+02; -0.181977E+04;  0.000000E+00; -0.183212E+04
  0.526339E+04;  0.143649E+04;  0.683344E-01;  0.710075E+04;  0.452179E+03; -0.125591E+02; -0.181867E+04;  0.000000E+00; -0.183123E+04
  0.526339E+04;  0.146882E+04;  0.715554E-01;  0.708981E+04;  0.450914E+03; -0.125179E+02; -0.181902E+04;  0.000000E+00; -0.183153E+04
  0.526339E+04;  0.138660E+04;  0.600495E-01;  0.710920E+04;  0.453333E+03; -0.125859E+02; -0.181869E+04;  0.000000E+00; -0.183128E+04
  0.530083E+04;  0.133217E+04;  0.643545E-01;  0.711798E+04;  0.447079E+03; -0.127508E+02; -0.181954E+04;  0.000000E+00; -0.183229E+04
  0.539087E+04;  0.131884E+04;  0.299368E-01;  0.708941E+04;  0.445958E+03; -0.125808E+02; -0.182028E+04;  0.000000E+00; -0.183286E+04
  0.535368E+04;  0.134302E+04;  0.351132E-01;  0.709319E+04;  0.445370E+03; -0.126160E+02; -0.181915E+04;  0.000000E+00; -0.183176E+04
  0.535380E+04;  0.137665E+04;  0.271981E-01;  0.709017E+04;  0.450271E+03; -0.125066E+02; -0.181917E+04;  0.000000E+00; -0.183168E+04
  0.535380E+04;  0.137828E+04;  0.345123E-01;  0.709175E+04;  0.452032E+03; -0.124887E+02; -0.181905E+04;  0.000000E+00; -0.183154E+04
  0.539152E+04;  0.142191E+04;  0.640487E-01;  0.708099E+04;  0.449850E+03; -0.124795E+02; -0.181927E+04;  0.000000E+00; -0.183175E+04
  0.528908E+04;  0.145652E+04;  0.871881E-01;  0.706516E+04;  0.449674E+03; -0.124136E+02; -0.181935E+04;  0.000000E+00; -0.183177E+04
  0.531066E+04;  0.138328E+04;  0.740550E-01;  0.704947E+04;  0.447492E+03; -0.123569E+02; -0.181911E+04;  0.000000E+00; -0.183147E+04
  0.527181E+04;  0.146945E+04;  0.503869E-01;  0.702665E+04;  0.443816E+03; -0.122951E+02; -0.181959E+04;  0.000000E+00; -0.183188E+04
  0.529693E+04;  0.149137E+04;  0.308849E-01;  0.701277E+04;  0.434571E+03; -0.124198E+02; -0.182028E+04;  0.000000E+00; -0.183270E+04
  0.518052E+04;  0.134101E+04;  0.321618E-01;  0.701989E+04;  0.434386E+03; -0.124582E+02; -0.182026E+04;  0.000000E+00; -0.183271E+04
  0.520918E+04;  0.131796E+04;  0.429524E-01;  0.702863E+04;  0.431015E+03; -0.125866E+02; -0.182059E+04;  0.000000E+00; -0.183318E+04
  0.520918E+04;  0.142801E+04;  0.226665E-01;  0.705898E+04;  0.433562E+03; -0.126731E+02; -0.181899E+04;  0.000000E+00; -0.183166E+04
  0.546639E+04;  0.136490E+04;  0.229395E-01;  0.705611E+04;  0.435477E+03; -0.126129E+02; -0.182148E+04;  0.000000E+00; -0.183409E+04
  0.520690E+04;  0.134114E+04;  0.169012E-01;  0.705866E+04;  0.438851E+03; -0.125496E+02; -0.181982E+04;  0.000000E+00; -0.183237E+04
  0.519672E+04;  0.136185E+04; -0.173807E-01;  0.705303E+04;  0.437713E+03; -0.125447E+02; -0.182041E+04;  0.000000E+00; -0.183296E+04
  0.513355E+04;  0.137472E+04; -0.103470E-01;  0.705155E+04;  0.436153E+03; -0.125709E+02; -0.182087E+04;  0.000000E+00; -0.183344E+04
  0.514808E+04;  0.139278E+04; -0.157942E-01;  0.708529E+04;  0.437625E+03; -0.127247E+02; -0.182057E+04;  0.000000E+00; -0.183329E+04
  0.519749E+04;  0.145569E+04; -0.116453E-01;  0.708063E+04;  0.438238E+03; -0.126837E+02; -0.182023E+04;  0.000000E+00; -0.183291E+04
  0.509548E+04;  0.148079E+04; -0.139726E-02;  0.707192E+04;  0.440945E+03; -0.125759E+02; -0.182173E+04;  0.000000E+00; -0.183431E+04
  0.501190E+04;  0.137535E+04;  0.238123E-01;  0.707489E+04;  0.446235E+03; -0.124907E+02; -0.182426E+04;  0.000000E+00; -0.183675E+04
  0.501190E+04;  0.139311E+04;  0.129473E-01;  0.706822E+04;  0.441760E+03; -0.125394E+02; -0.182379E+04;  0.000000E+00; -0.183633E+04
  0.520707E+04;  0.145953E+04;  0.657319E-02;  0.705353E+04;  0.438521E+03; -0.125282E+02; -0.181991E+04;  0.000000E+00; -0.183244E+04
  0.533035E+04;  0.133876E+04;  0.331242E-01;  0.701752E+04;  0.431263E+03; -0.125227E+02; -0.181934E+04;  0.000000E+00; -0.183187E+04
  0.516923E+04;  0.140540E+04;  0.428731E-01;  0.701236E+04;  0.429473E+03; -0.125475E+02; -0.181961E+04;  0.000000E+00; -0.183216E+04
  0.539037E+04;  0.142750E+04;  0.687130E-01;  0.697689E+04;  0.424349E+03; -0.125437E+02; -0.181955E+04;  0.000000E+00; -0.183209E+04
  0.513356E+04;  0.144301E+04;  0.448779E-01;  0.700328E+04;  0.425988E+03; -0.125981E+02; -0.182021E+04;  0.000000E+00; -0.183281E+04
  0.509413E+04;  0.146211E+04;  0.465324E-01;  0.702889E+04;  0.425992E+03; -0.127197E+02; -0.182109E+04;  0.000000E+00; -0.183381E+04
  0.516080E+04;  0.150373E+04;  0.436632E-01;  0.705460E+04;  0.424548E+03; -0.128888E+02; -0.181994E+04;  0.000000E+00; -0.183283E+04
  0.548363E+04;  0.136308E+04;  0.487920E-01;  0.707008E+04;  0.422427E+03; -0.130345E+02; -0.182011E+04;  0.000000E+00; -0.183315E+04
  0.539537E+04;  0.136109E+04;  0.107549E-01;  0.709093E+04;  0.422665E+03; -0.131341E+02; -0.181937E+04;  0.000000E+00; -0.183251E+04
  0.539537E+04;  0.142652E+04;  0.390276E-01;  0.710402E+04;  0.422598E+03; -0.132217E+02; -0.181803E+04;  0.000000E+00; -0.183125E+04
  0.539537E+04;  0.147336E+04;  0.360311E-01;  0.703792E+04;  0.421221E+03; -0.128927E+02; -0.181950E+04;  0.000000E+00; -0.183239E+04
  0.539537E+04;  0.136276E+04;  0.244106E-01;  0.704548E+04;  0.424692E+03; -0.128298E+02; -0.181941E+04;  0.000000E+00; -0.183224E+04
  0.539537E+04;  0.133760E+04;  0.332152E-01;  0.705109E+04;  0.428016E+03; -0.127730E+02; -0.181962E+04;  0.000000E+00; -0.183239E+04
  0.539537E+04;  0.131534E+04;  0.449968E-01;  0.706749E+04;  0.424922E+03; -0.129489E+02; -0.181982E+04;  0.000000E+00; -0.183277E+04
  0.530080E+04;  0.135059E+04;  0.322415E-01;  0.705502E+04;  0.425585E+03; -0.128580E+02; -0.181870E+04;  0.000000E+00; -0.183156E+04
  0.530080E+04;  0.143480E+04; -0.174446E-03;  0.707832E+04;  0.419218E+03; -0.131604E+02; -0.181870E+04;  0.000000E+00; -0.183186E+04
  0.525647E+04;  0.138220E+04;  0.431468E-02;  0.707668E+04;  0.415207E+03; -0.132731E+02; -0.181867E+04;  0.000000E+00; -0.183194E+04
  0.515918E+04;  0.137447E+04;  0.431468E-02;  0.703405E+04;  0.417586E+03; -0.129734E+02; -0.182008E+04;  0.000000E+00; -0.183305E+04
  0.515918E+04;  0.126724E+04; -0.253181E-02;  0.700027E+04;  0.428882E+03; -0.124973E+02; -0.182325E+04;  0.000000E+00; -0.183574E+04
  0.521136E+04;  0.128250E+04;  0.120952E-03;  0.700817E+04;  0.432398E+03; -0.124451E+02; -0.182181E+04;  0.000000E+00; -0.183425E+04
  0.521136E+04;  0.128250E+04; -0.102152E-01;  0.704282E+04;  0.435753E+03; -0.125348E+02; -0.182206E+04;  0.000000E+00; -0.183460E+04
  0.525690E+04;  0.127318E+04;  0.165414E-01;  0.703497E+04;  0.437290E+03; -0.124611E+02; -0.182161E+04;  0.000000E+00; -0.183407E+04
  0.525690E+04;  0.126871E+04;  0.135997E-02;  0.705237E+04;  0.440157E+03; -0.124865E+02; -0.182210E+04;  0.000000E+00; -0.183458E+04
  0.540059E+04;  0.133999E+04; -0.117810E-01;  0.707137E+04;  0.440631E+03; -0.125802E+02; -0.182203E+04;  0.000000E+00; -0.183461E+04
  0.514251E+04;  0.133999E+04;  0.143584E-02;  0.706770E+04;  0.440531E+03; -0.125612E+02; -0.182105E+04;  0.000000E+00; -0.183361E+04
  0.528472E+04;  0.134946E+04;  0.340162E-01;  0.709082E+04;  0.442322E+03; -0.126619E+02; -0.181885E+04;  0.000000E+00; -0.183151E+04
  0.539923E+04;  0.137645E+04;  0.813536E-01;  0.707780E+04;  0.446291E+03; -0.125396E+02; -0.181944E+04;  0.000000E+00; -0.183198E+04
  0.552729E+04;  0.135126E+04;  0.880989E-01;  0.708873E+04;  0.445632E+03; -0.126212E+02; -0.182239E+04;  0.000000E+00; -0.183501E+04
  0.551632E+04;  0.132707E+04;  0.701374E-01;  0.710719E+04;  0.446485E+03; -0.126994E+02; -0.182211E+04;  0.000000E+00; -0.183481E+04
  0.542515E+04;  0.135947E+04;  0.472608E-01;  0.708553E+04;  0.442273E+03; -0.126381E+02; -0.181963E+04;  0.000000E+00; -0.183227E+04
  0.525868E+04;  0.137143E+04;  0.476506E-01;  0.712168E+04;  0.443468E+03; -0.128330E+02; -0.181860E+04;  0.000000E+00; -0.183143E+04
  0.526389E+04;  0.143011E+04;  0.477501E-01;  0.712899E+04;  0.436927E+03; -0.130184E+02; -0.181796E+04;  0.000000E+00; -0.183098E+04
  0.526389E+04;  0.146474E+04;  0.716436E-01;  0.712540E+04;  0.437785E+03; -0.129920E+02; -0.181827E+04;  0.000000E+00; -0.183126E+04
  0.531296E+04;  0.141441E+04;  0.586615E-01;  0.714081E+04;  0.436436E+03; -0.131130E+02; -0.181767E+04;  0.000000E+00; -0.183078E+04
  0.531296E+04;  0.142358E+04;  0.690899E-01;  0.712676E+04;  0.436340E+03; -0.130312E+02; -0.181784E+04;  0.000000E+00; -0.183087E+04
  0.516836E+04;  0.145444E+04;  0.632352E-01;  0.714176E+04;  0.433650E+03; -0.131873E+02; -0.181954E+04;  0.000000E+00; -0.183272E+04
  0.516836E+04;  0.146578E+04;  0.113181E+00;  0.713519E+04;  0.434491E+03; -0.131731E+02; -0.182213E+04;  0.000000E+00; -0.183530E+04
  0.545203E+04;  0.145551E+04;  0.113074E+00;  0.715741E+04;  0.441102E+03; -0.131753E+02; -0.181952E+04;  0.000000E+00; -0.183269E+04
  0.523799E+04;  0.139894E+04;  0.113587E+00;  0.714162E+04;  0.446236E+03; -0.129677E+02; -0.182202E+04;  0.000000E+00; -0.183499E+04
  0.533744E+04;  0.146203E+04;  0.608854E-01;  0.715072E+04;  0.440496E+03; -0.130920E+02; -0.181778E+04;  0.000000E+00; -0.183088E+04
  0.533744E+04;  0.147120E+04;  0.432629E-01;  0.717317E+04;  0.443863E+03; -0.131688E+02; -0.181798E+04;  0.000000E+00; -0.183115E+04
  0.517888E+04;  0.153511E+04;  0.540398E-01;  0.717078E+04;  0.440228E+03; -0.132321E+02; -0.181976E+04;  0.000000E+00; -0.183299E+04
  0.540443E+04;  0.150595E+04;  0.634735E-01;  0.716940E+04;  0.444375E+03; -0.131441E+02; -0.181890E+04;  0.000000E+00; -0.183205E+04
  0.540443E+04;  0.158250E+04;  0.662600E-01;  0.715991E+04;  0.446985E+03; -0.130302E+02; -0.182156E+04;  0.000000E+00; -0.183459E+04
  0.531739E+04;  0.154093E+04;  0.822979E-01;  0.718973E+04;  0.438197E+03; -0.134342E+02; -0.181851E+04;  0.000000E+00; -0.183194E+04
  0.522054E+04;  0.158938E+04;  0.109504E+00;  0.716581E+04;  0.438981E+03; -0.132743E+02; -0.182081E+04;  0.000000E+00; -0.183408E+04
  0.522054E+04;  0.159263E+04;  0.887575E-01;  0.718240E+04;  0.444673E+03; -0.132526E+02; -0.182055E+04;  0.000000E+00; -0.183380E+04
  0.515423E+04;  0.159814E+04;  0.747807E-01;  0.716567E+04;  0.448328E+03; -0.130525E+02; -0.182167E+04;  0.000000E+00; -0.183472E+04
  0.524042E+04;  0.159814E+04;  0.933173E-01;  0.716866E+04;  0.448217E+03; -0.130928E+02; -0.182083E+04;  0.000000E+00; -0.183393E+04
  0.526028E+04;  0.161376E+04;  0.749847E-01;  0.719106E+04;  0.458468E+03; -0.130737E+02; -0.182154E+04;  0.000000E+00; -0.183461E+04
  0.526028E+04;  0.157639E+04;  0.814123E-01;  0.715713E+04;  0.458815E+03; -0.128328E+02; -0.182081E+04;  0.000000E+00; -0.183365E+04
  0.542954E+04;  0.157639E+04;  0.107606E+00;  0.716819E+04;  0.464169E+03; -0.128693E+02; -0.182255E+04;  0.000000E+00; -0.183542E+04
  0.538495E+04;  0.155323E+04;  0.120106E+00;  0.717940E+04;  0.466238E+03; -0.129417E+02; -0.182129E+04;  0.000000E+00; -0.183423E+04
  0.543070E+04;  0.148021E+04;  0.121514E+00;  0.720678E+04;  0.464719E+03; -0.131634E+02; -0.182020E+04;  0.000000E+00; -0.183336E+04
  0.548258E+04;  0.144292E+04;  0.783411E-01;  0.720906E+04;  0.471101E+03; -0.130683E+02; -0.182004E+04;  0.000000E+00; -0.183311E+04
  0.520783E+04;  0.144320E+04;  0.809756E-01;  0.718504E+04;  0.464764E+03; -0.129552E+02; -0.181940E+04;  0.000000E+00; -0.183235E+04
  0.530162E+04;  0.150167E+04;  0.733940E-01;  0.717435E+04;  0.466909E+03; -0.128482E+02; -0.181910E+04;  0.000000E+00; -0.183195E+04
  0.530162E+04;  0.155996E+04;  0.659612E-01;  0.717683E+04;  0.459450E+03; -0.129497E+02; -0.182021E+04;  0.000000E+00; -0.183316E+04
  0.530162E+04;  0.155914E+04;  0.529924E-01;  0.715330E+04;  0.462453E+03; -0.127380E+02; -0.182103E+04;  0.000000E+00; -0.183377E+04
  0.543279E+04;  0.153375E+04;  0.578865E-01;  0.722316E+04;  0.466280E+03; -0.132096E+02; -0.182069E+04;  0.000000E+00; -0.183390E+04
  0.528285E+04;  0.139890E+04;  0.694504E-01;  0.723350E+04;  0.458112E+03; -0.134013E+02; -0.181823E+04;  0.000000E+00; -0.183163E+04
  0.528285E+04;  0.139890E+04;  0.288878E-01;  0.722024E+04;  0.454960E+03; -0.133203E+02; -0.181792E+04;  0.000000E+00; -0.183124E+04
  0.528285E+04;  0.139890E+04;  0.466889E-01;  0.722450E+04;  0.457546E+03; -0.133229E+02; -0.181787E+04;  0.000000E+00; -0.183119E+04
  0.527374E+04;  0.141816E+04;  0.495222E-01;  0.724314E+04;  0.451151E+03; -0.135736E+02; -0.181772E+04;  0.000000E+00; -0.183129E+04
  0.527374E+04;  0.143737E+04;  0.408617E-01;  0.726250E+04;  0.451498E+03; -0.137246E+02; -0.181757E+04;  0.000000E+00; -0.183129E+04
  0.527374E+04;  0.151721E+04;  0.603710E-01;  0.728785E+04;  0.457446E+03; -0.138630E+02; -0.181803E+04;  0.000000E+00; -0.183190E+04
  0.527374E+04;  0.152465E+04;  0.732816E-01;  0.734813E+04;  0.463579E+03; -0.143539E+02; -0.181800E+04;  0.000000E+00; -0.183235E+04
  0.533423E+04;  0.154029E+04;  0.521481E-01;  0.734166E+04;  0.463361E+03; -0.142788E+02; -0.181806E+04;  0.000000E+00; -0.183234E+04
  0.533423E+04;  0.143488E+04;  0.411423E-01;  0.739291E+04;  0.470831E+03; -0.147110E+02; -0.181702E+04;  0.000000E+00; -0.183173E+04
  0.528981E+04;  0.143488E+04;  0.251985E-01;  0.738905E+04;  0.468922E+03; -0.146826E+02; -0.181747E+04;  0.000000E+00; -0.183215E+04
  0.528981E+04;  0.145851E+04;  0.121905E-01;  0.733746E+04;  0.468841E+03; -0.141647E+02; -0.181793E+04;  0.000000E+00; -0.183210E+04
  0.543911E+04;  0.139774E+04;  0.412909E-03;  0.734578E+04;  0.475301E+03; -0.141897E+02; -0.181954E+04;  0.000000E+00; -0.183373E+04
  0.541034E+04;  0.137241E+04;  0.197358E-01;  0.733123E+04;  0.471214E+03; -0.140844E+02; -0.181848E+04;  0.000000E+00; -0.183256E+04
  0.541034E+04;  0.145786E+04;  0.100978E+00;  0.732303E+04;  0.471372E+03; -0.140600E+02; -0.181794E+04;  0.000000E+00; -0.183200E+04
  0.525631E+04;  0.158975E+04;  0.100650E+00;  0.729842E+04;  0.469585E+03; -0.138494E+02; -0.182005E+04;  0.000000E+00; -0.183389E+04
  0.535136E+04;  0.158975E+04;  0.930901E-01;  0.728701E+04;  0.467504E+03; -0.137598E+02; -0.181992E+04;  0.000000E+00; -0.183368E+04
  0.535136E+04;  0.162121E+04;  0.107877E+00;  0.730365E+04;  0.469935E+03; -0.139018E+02; -0.182081E+04;  0.000000E+00; -0.183471E+04
  0.539559E+04;  0.163876E+04;  0.884079E-01;  0.731317E+04;  0.471006E+03; -0.139581E+02; -0.182187E+04;  0.000000E+00; -0.183583E+04
  0.540130E+04;  0.160632E+04;  0.120459E+00;  0.732531E+04;  0.465261E+03; -0.141662E+02; -0.182027E+04;  0.000000E+00; -0.183444E+04
  0.524949E+04;  0.159802E+04;  0.865192E-01;  0.733169E+04;  0.467899E+03; -0.141596E+02; -0.181982E+04;  0.000000E+00; -0.183398E+04
  0.538294E+04;  0.148960E+04;  0.721527E-01;  0.733469E+04;  0.460229E+03; -0.142649E+02; -0.181713E+04;  0.000000E+00; -0.183139E+04
  0.531431E+04;  0.137716E+04;  0.634989E-01;  0.734763E+04;  0.451636E+03; -0.145116E+02; -0.181854E+04;  0.000000E+00; -0.183305E+04
  0.550333E+04;  0.144710E+04;  0.982846E-01;  0.735080E+04;  0.450481E+03; -0.145933E+02; -0.181787E+04;  0.000000E+00; -0.183246E+04
  0.550333E+04;  0.151703E+04;  0.704178E-01;  0.736156E+04;  0.454792E+03; -0.146038E+02; -0.181827E+04;  0.000000E+00; -0.183288E+04
  0.550333E+04;  0.134774E+04;  0.728158E-01;  0.737274E+04;  0.454469E+03; -0.147231E+02; -0.181935E+04;  0.000000E+00; -0.183408E+04
  0.544590E+04;  0.154435E+04;  0.556784E-01;  0.739420E+04;  0.454941E+03; -0.149249E+02; -0.181788E+04;  0.000000E+00; -0.183280E+04
