Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.538958E+04;  0.114411E+04;  0.404307E-01;  0.700000E+04;  0.309545E+03;  0.275953E+00; -0.182436E+04;  0.000000E+00; -0.182408E+04
  0.532328E+04;  0.113671E+04;  0.387088E-01;  0.700000E+04;  0.309545E+03;  0.276710E+00; -0.182393E+04;  0.000000E+00; -0.182365E+04
  0.525046E+04;  0.113234E+04;  0.382138E-01;  0.700000E+04;  0.309545E+03;  0.276922E+00; -0.182412E+04;  0.000000E+00; -0.182385E+04
  0.530245E+04;  0.116352E+04;  0.357031E-01;  0.700000E+04;  0.309545E+03;  0.277953E+00; -0.182154E+04;  0.000000E+00; -0.182126E+04
  0.534762E+04;  0.116352E+04;  0.409070E-01;  0.700000E+04;  0.309545E+03;  0.275738E+00; -0.182196E+04;  0.000000E+00; -0.182168E+04
  0.532341E+04;  0.116340E+04;  0.418357E-01;  0.700000E+04;  0.309545E+03;  0.275311E+00; -0.182168E+04;  0.000000E+00; -0.182141E+04
  0.536184E+04;  0.117223E+04;  0.456189E-01;  0.700000E+04;  0.309545E+03;  0.273473E+00; -0.182149E+04;  0.000000E+00; -0.182121E+04
  0.529051E+04;  0.117798E+04;  0.450343E-01;  0.700000E+04;  0.309545E+03;  0.273767E+00; -0.182048E+04;  0.000000E+00; -0.182020E+04
  0.516562E+04;  0.116976E+04;  0.399333E-01;  0.700000E+04;  0.309545E+03;  0.276175E+00; -0.182211E+04;  0.000000E+00; -0.182184E+04
  0.517536E+04;  0.115458E+04;  0.333788E-01;  0.700000E+04;  0.309545E+03;  0.278845E+00; -0.182291E+04;  0.000000E+00; -0.182263E+04
  0.524463E+04;  0.115608E+04;  0.323542E-01;  0.700000E+04;  0.309545E+03;  0.279219E+00; -0.182204E+04;  0.000000E+00; -0.182176E+04
  0.524636E+04;  0.114398E+04;  0.322139E-01;  0.700000E+04;  0.309545E+03;  0.279269E+00; -0.182302E+04;  0.000000E+00; -0.182275E+04
  0.525900E+04;  0.116767E+04;  0.269157E-01;  0.700000E+04;  0.309545E+03;  0.281010E+00; -0.182117E+04;  0.000000E+00; -0.182089E+04
  0.523958E+04;  0.117455E+04;  0.189189E-01;  0.700000E+04;  0.309545E+03;  0.283046E+00; -0.182081E+04;  0.000000E+00; -0.182053E+04
  0.535854E+04;  0.118973E+04;  0.217394E-01;  0.700000E+04;  0.309545E+03;  0.282409E+00; -0.182092E+04;  0.000000E+00; -0.182064E+04
  0.534126E+04;  0.121102E+04;  0.172860E-01;  0.700000E+04;  0.309545E+03;  0.283374E+00; -0.181965E+04;  0.000000E+00; -0.181936E+04
  0.544292E+04;  0.122169E+04;  0.897039E-02;  0.700000E+04;  0.309545E+03;  0.284587E+00; -0.182251E+04;  0.000000E+00; -0.182223E+04
  0.535580E+04;  0.123503E+04;  0.154143E-01;  0.700000E+04;  0.309545E+03;  0.283714E+00; -0.181900E+04;  0.000000E+00; -0.181872E+04
  0.519412E+04;  0.121360E+04;  0.188837E-01;  0.700000E+04;  0.309545E+03;  0.283053E+00; -0.181891E+04;  0.000000E+00; -0.181863E+04
  0.525310E+04;  0.122322E+04;  0.280593E-01;  0.700000E+04;  0.309545E+03;  0.280660E+00; -0.181809E+04;  0.000000E+00; -0.181781E+04
  0.520943E+04;  0.120154E+04;  0.238641E-01;  0.700000E+04;  0.309545E+03;  0.281870E+00; -0.181932E+04;  0.000000E+00; -0.181904E+04
  0.529855E+04;  0.119615E+04;  0.256125E-01;  0.700000E+04;  0.309545E+03;  0.281390E+00; -0.181958E+04;  0.000000E+00; -0.181930E+04
  0.523776E+04;  0.120988E+04;  0.284295E-01;  0.700000E+04;  0.309545E+03;  0.280544E+00; -0.181871E+04;  0.000000E+00; -0.181843E+04
  0.529885E+04;  0.121256E+04;  0.350472E-01;  0.700000E+04;  0.309545E+03;  0.278210E+00; -0.181858E+04;  0.000000E+00; -0.181830E+04
  0.534332E+04;  0.117479E+04;  0.299408E-01;  0.700000E+04;  0.309545E+03;  0.280054E+00; -0.182130E+04;  0.000000E+00; -0.182102E+04
  0.536474E+04;  0.117783E+04;  0.294375E-01;  0.700000E+04;  0.309545E+03;  0.280220E+00; -0.182151E+04;  0.000000E+00; -0.182123E+04
  0.540776E+04;  0.119414E+04;  0.381971E-01;  0.700000E+04;  0.309545E+03;  0.276929E+00; -0.182120E+04;  0.000000E+00; -0.182092E+04
  0.540538E+04;  0.119414E+04;  0.304547E-01;  0.700000E+04;  0.309545E+03;  0.279882E+00; -0.182143E+04;  0.000000E+00; -0.182115E+04
  0.540538E+04;  0.119788E+04;  0.252016E-01;  0.700000E+04;  0.309545E+03;  0.281506E+00; -0.182145E+04;  0.000000E+00; -0.182117E+04
  0.528899E+04;  0.122775E+04;  0.250296E-01;  0.700000E+04;  0.309545E+03;  0.281554E+00; -0.181806E+04;  0.000000E+00; -0.181777E+04
  0.521425E+04;  0.123471E+04;  0.245002E-01;  0.700000E+04;  0.309545E+03;  0.281699E+00; -0.181783E+04;  0.000000E+00; -0.181755E+04
  0.533734E+04;  0.124536E+04;  0.293145E-01;  0.700000E+04;  0.309545E+03;  0.280260E+00; -0.181780E+04;  0.000000E+00; -0.181752E+04
  0.533806E+04;  0.125859E+04;  0.255930E-01;  0.700000E+04;  0.309545E+03;  0.281395E+00; -0.181756E+04;  0.000000E+00; -0.181728E+04
  0.535459E+04;  0.126971E+04;  0.300325E-01;  0.700000E+04;  0.309545E+03;  0.280023E+00; -0.181740E+04;  0.000000E+00; -0.181712E+04
  0.521916E+04;  0.125702E+04;  0.314745E-01;  0.700000E+04;  0.309545E+03;  0.279531E+00; -0.181702E+04;  0.000000E+00; -0.181674E+04
  0.522773E+04;  0.125639E+04;  0.350056E-01;  0.700000E+04;  0.309545E+03;  0.278227E+00; -0.181696E+04;  0.000000E+00; -0.181668E+04
  0.524352E+04;  0.127633E+04;  0.394117E-01;  0.700000E+04;  0.309545E+03;  0.276405E+00; -0.181637E+04;  0.000000E+00; -0.181609E+04
  0.526957E+04;  0.127139E+04;  0.480591E-01;  0.700000E+04;  0.309545E+03;  0.272203E+00; -0.181638E+04;  0.000000E+00; -0.181611E+04
  0.528213E+04;  0.127707E+04;  0.487214E-01;  0.700000E+04;  0.309545E+03;  0.271847E+00; -0.181625E+04;  0.000000E+00; -0.181598E+04
  0.527858E+04;  0.129038E+04;  0.507257E-01;  0.700000E+04;  0.309545E+03;  0.270739E+00; -0.181599E+04;  0.000000E+00; -0.181572E+04
  0.532462E+04;  0.128955E+04;  0.460907E-01;  0.700000E+04;  0.309545E+03;  0.273232E+00; -0.181627E+04;  0.000000E+00; -0.181599E+04
  0.538254E+04;  0.128299E+04;  0.537246E-01;  0.700000E+04;  0.309545E+03;  0.268999E+00; -0.181701E+04;  0.000000E+00; -0.181674E+04
  0.538569E+04;  0.124472E+04;  0.650706E-01;  0.700000E+04;  0.309545E+03;  0.261511E+00; -0.181801E+04;  0.000000E+00; -0.181775E+04
  0.526519E+04;  0.126386E+04;  0.523278E-01;  0.700000E+04;  0.309545E+03;  0.269822E+00; -0.181659E+04;  0.000000E+00; -0.181632E+04
  0.540502E+04;  0.128002E+04;  0.541641E-01;  0.700000E+04;  0.309545E+03;  0.268736E+00; -0.181749E+04;  0.000000E+00; -0.181722E+04
  0.543964E+04;  0.126005E+04;  0.587326E-01;  0.700000E+04;  0.309545E+03;  0.265870E+00; -0.181870E+04;  0.000000E+00; -0.181844E+04
  0.533393E+04;  0.124081E+04;  0.603062E-01;  0.700000E+04;  0.309545E+03;  0.264830E+00; -0.181754E+04;  0.000000E+00; -0.181727E+04
  0.539220E+04;  0.126616E+04;  0.569113E-01;  0.700000E+04;  0.309545E+03;  0.267040E+00; -0.181750E+04;  0.000000E+00; -0.181724E+04
  0.528635E+04;  0.127656E+04;  0.592583E-01;  0.700000E+04;  0.309545E+03;  0.265526E+00; -0.181629E+04;  0.000000E+00; -0.181602E+04
  0.532259E+04;  0.127532E+04;  0.537085E-01;  0.700000E+04;  0.309545E+03;  0.269009E+00; -0.181644E+04;  0.000000E+00; -0.181617E+04
  0.527219E+04;  0.127589E+04;  0.630513E-01;  0.700000E+04;  0.309545E+03;  0.262948E+00; -0.181636E+04;  0.000000E+00; -0.181610E+04
  0.538001E+04;  0.126925E+04;  0.627061E-01;  0.700000E+04;  0.309545E+03;  0.263190E+00; -0.181718E+04;  0.000000E+00; -0.181691E+04
  0.543967E+04;  0.127593E+04;  0.591319E-01;  0.700000E+04;  0.309545E+03;  0.265609E+00; -0.181830E+04;  0.000000E+00; -0.181804E+04
  0.543967E+04;  0.127289E+04;  0.556106E-01;  0.700000E+04;  0.309545E+03;  0.267854E+00; -0.181844E+04;  0.000000E+00; -0.181818E+04
  0.544923E+04;  0.125693E+04;  0.655427E-01;  0.700000E+04;  0.309545E+03;  0.261168E+00; -0.181895E+04;  0.000000E+00; -0.181869E+04
  0.544691E+04;  0.125988E+04;  0.599359E-01;  0.700000E+04;  0.309545E+03;  0.265077E+00; -0.181888E+04;  0.000000E+00; -0.181862E+04
  0.544691E+04;  0.126590E+04;  0.540127E-01;  0.700000E+04;  0.309545E+03;  0.268827E+00; -0.181885E+04;  0.000000E+00; -0.181858E+04
  0.548079E+04;  0.124973E+04;  0.484864E-01;  0.700000E+04;  0.309545E+03;  0.271974E+00; -0.182060E+04;  0.000000E+00; -0.182033E+04
  0.545872E+04;  0.127326E+04;  0.451402E-01;  0.700000E+04;  0.309545E+03;  0.273714E+00; -0.181932E+04;  0.000000E+00; -0.181905E+04
  0.538246E+04;  0.126628E+04;  0.434642E-01;  0.700000E+04;  0.309545E+03;  0.274539E+00; -0.181757E+04;  0.000000E+00; -0.181730E+04
  0.521492E+04;  0.126970E+04;  0.477999E-01;  0.700000E+04;  0.309545E+03;  0.272341E+00; -0.181671E+04;  0.000000E+00; -0.181644E+04
  0.527652E+04;  0.126825E+04;  0.486449E-01;  0.700000E+04;  0.309545E+03;  0.271888E+00; -0.181645E+04;  0.000000E+00; -0.181618E+04
  0.526634E+04;  0.128220E+04;  0.372161E-01;  0.700000E+04;  0.309545E+03;  0.277340E+00; -0.181624E+04;  0.000000E+00; -0.181597E+04
  0.525715E+04;  0.126297E+04;  0.416740E-01;  0.700000E+04;  0.309545E+03;  0.275386E+00; -0.181663E+04;  0.000000E+00; -0.181635E+04
  0.526490E+04;  0.127930E+04;  0.350393E-01;  0.700000E+04;  0.309545E+03;  0.278213E+00; -0.181633E+04;  0.000000E+00; -0.181605E+04
  0.511950E+04;  0.127060E+04;  0.361266E-01;  0.700000E+04;  0.309545E+03;  0.277784E+00; -0.181810E+04;  0.000000E+00; -0.181782E+04
  0.511950E+04;  0.126541E+04;  0.311038E-01;  0.700000E+04;  0.309545E+03;  0.279660E+00; -0.181820E+04;  0.000000E+00; -0.181792E+04
  0.522846E+04;  0.123131E+04;  0.374184E-01;  0.700000E+04;  0.309545E+03;  0.277256E+00; -0.181780E+04;  0.000000E+00; -0.181752E+04
  0.528537E+04;  0.124199E+04;  0.413134E-01;  0.700000E+04;  0.309545E+03;  0.275552E+00; -0.181727E+04;  0.000000E+00; -0.181699E+04
  0.525020E+04;  0.125314E+04;  0.410462E-01;  0.700000E+04;  0.309545E+03;  0.275674E+00; -0.181693E+04;  0.000000E+00; -0.181665E+04
  0.523642E+04;  0.125500E+04;  0.527998E-01;  0.700000E+04;  0.309545E+03;  0.269546E+00; -0.181700E+04;  0.000000E+00; -0.181673E+04
  0.523642E+04;  0.125086E+04;  0.461438E-01;  0.700000E+04;  0.309545E+03;  0.273205E+00; -0.181707E+04;  0.000000E+00; -0.181680E+04
  0.526600E+04;  0.122454E+04;  0.397797E-01;  0.700000E+04;  0.309545E+03;  0.276243E+00; -0.181793E+04;  0.000000E+00; -0.181765E+04
  0.523154E+04;  0.124145E+04;  0.409039E-01;  0.700000E+04;  0.309545E+03;  0.275739E+00; -0.181740E+04;  0.000000E+00; -0.181713E+04
  0.523108E+04;  0.125990E+04;  0.397418E-01;  0.700000E+04;  0.309545E+03;  0.276260E+00; -0.181682E+04;  0.000000E+00; -0.181655E+04
  0.518247E+04;  0.125976E+04;  0.377718E-01;  0.700000E+04;  0.309545E+03;  0.277108E+00; -0.181729E+04;  0.000000E+00; -0.181702E+04
  0.525476E+04;  0.124792E+04;  0.337337E-01;  0.700000E+04;  0.309545E+03;  0.278712E+00; -0.181712E+04;  0.000000E+00; -0.181685E+04
  0.525476E+04;  0.124472E+04;  0.286387E-01;  0.700000E+04;  0.309545E+03;  0.280478E+00; -0.181729E+04;  0.000000E+00; -0.181701E+04
  0.529078E+04;  0.123526E+04;  0.368198E-01;  0.700000E+04;  0.309545E+03;  0.277503E+00; -0.181757E+04;  0.000000E+00; -0.181729E+04
  0.523096E+04;  0.122949E+04;  0.253239E-01;  0.700000E+04;  0.309545E+03;  0.281471E+00; -0.181793E+04;  0.000000E+00; -0.181764E+04
  0.508547E+04;  0.123395E+04;  0.193496E-01;  0.700000E+04;  0.309545E+03;  0.282954E+00; -0.181999E+04;  0.000000E+00; -0.181971E+04
  0.508547E+04;  0.124386E+04;  0.258285E-01;  0.700000E+04;  0.309545E+03;  0.281328E+00; -0.181967E+04;  0.000000E+00; -0.181939E+04
  0.510841E+04;  0.127635E+04;  0.240254E-01;  0.700000E+04;  0.309545E+03;  0.281828E+00; -0.181814E+04;  0.000000E+00; -0.181785E+04
  0.518513E+04;  0.131656E+04;  0.178012E-01;  0.700000E+04;  0.309545E+03;  0.283274E+00; -0.181652E+04;  0.000000E+00; -0.181624E+04
  0.529712E+04;  0.133159E+04;  0.256808E-01;  0.700000E+04;  0.309545E+03;  0.281370E+00; -0.181625E+04;  0.000000E+00; -0.181597E+04
  0.522653E+04;  0.134148E+04;  0.237628E-01;  0.700000E+04;  0.309545E+03;  0.281897E+00; -0.181613E+04;  0.000000E+00; -0.181584E+04
  0.531891E+04;  0.136171E+04;  0.257477E-01;  0.700000E+04;  0.309545E+03;  0.281351E+00; -0.181661E+04;  0.000000E+00; -0.181633E+04
  0.517631E+04;  0.135177E+04;  0.231757E-01;  0.700000E+04;  0.309545E+03;  0.282050E+00; -0.181645E+04;  0.000000E+00; -0.181617E+04
  0.519961E+04;  0.136781E+04;  0.172418E-01;  0.700000E+04;  0.309545E+03;  0.283383E+00; -0.181657E+04;  0.000000E+00; -0.181628E+04
  0.523522E+04;  0.134587E+04;  0.216752E-01;  0.700000E+04;  0.309545E+03;  0.282424E+00; -0.181619E+04;  0.000000E+00; -0.181590E+04
  0.523522E+04;  0.135940E+04;  0.201815E-01;  0.700000E+04;  0.309545E+03;  0.282772E+00; -0.181632E+04;  0.000000E+00; -0.181603E+04
  0.521922E+04;  0.131556E+04;  0.189342E-01;  0.700000E+04;  0.309545E+03;  0.283043E+00; -0.181631E+04;  0.000000E+00; -0.181602E+04
  0.515098E+04;  0.128065E+04;  0.264628E-01;  0.700000E+04;  0.309545E+03;  0.281144E+00; -0.181725E+04;  0.000000E+00; -0.181697E+04
  0.522328E+04;  0.128494E+04;  0.343547E-01;  0.700000E+04;  0.309545E+03;  0.278477E+00; -0.181634E+04;  0.000000E+00; -0.181606E+04
  0.532485E+04;  0.128201E+04;  0.445671E-01;  0.700000E+04;  0.309545E+03;  0.274000E+00; -0.181642E+04;  0.000000E+00; -0.181615E+04
  0.524030E+04;  0.128715E+04;  0.479820E-01;  0.700000E+04;  0.309545E+03;  0.272244E+00; -0.181614E+04;  0.000000E+00; -0.181587E+04
  0.532568E+04;  0.128072E+04;  0.534326E-01;  0.700000E+04;  0.309545E+03;  0.269173E+00; -0.181635E+04;  0.000000E+00; -0.181608E+04
  0.527545E+04;  0.130027E+04;  0.527784E-01;  0.700000E+04;  0.309545E+03;  0.269559E+00; -0.181584E+04;  0.000000E+00; -0.181557E+04
  0.528346E+04;  0.130658E+04;  0.464971E-01;  0.700000E+04;  0.309545E+03;  0.273023E+00; -0.181582E+04;  0.000000E+00; -0.181554E+04
  0.519912E+04;  0.132214E+04;  0.423996E-01;  0.700000E+04;  0.309545E+03;  0.275047E+00; -0.181601E+04;  0.000000E+00; -0.181573E+04
  0.528853E+04;  0.129801E+04;  0.528498E-01;  0.700000E+04;  0.309545E+03;  0.269517E+00; -0.181588E+04;  0.000000E+00; -0.181561E+04
  0.532377E+04;  0.131176E+04;  0.571178E-01;  0.700000E+04;  0.309545E+03;  0.266910E+00; -0.181587E+04;  0.000000E+00; -0.181560E+04
  0.517167E+04;  0.126918E+04;  0.558294E-01;  0.700000E+04;  0.309545E+03;  0.267718E+00; -0.181745E+04;  0.000000E+00; -0.181718E+04
  0.517167E+04;  0.126276E+04;  0.515991E-01;  0.700000E+04;  0.309545E+03;  0.270243E+00; -0.181755E+04;  0.000000E+00; -0.181728E+04
  0.527939E+04;  0.129679E+04;  0.520951E-01;  0.700000E+04;  0.309545E+03;  0.269957E+00; -0.181589E+04;  0.000000E+00; -0.181562E+04
  0.521761E+04;  0.132696E+04;  0.570212E-01;  0.700000E+04;  0.309545E+03;  0.266971E+00; -0.181580E+04;  0.000000E+00; -0.181553E+04
  0.531554E+04;  0.136146E+04;  0.579215E-01;  0.700000E+04;  0.309545E+03;  0.266396E+00; -0.181574E+04;  0.000000E+00; -0.181547E+04
  0.528791E+04;  0.133815E+04;  0.551491E-01;  0.700000E+04;  0.309545E+03;  0.268137E+00; -0.181557E+04;  0.000000E+00; -0.181530E+04
  0.516113E+04;  0.134345E+04;  0.580712E-01;  0.700000E+04;  0.309545E+03;  0.266299E+00; -0.181637E+04;  0.000000E+00; -0.181610E+04
  0.519502E+04;  0.134588E+04;  0.581799E-01;  0.700000E+04;  0.309545E+03;  0.266229E+00; -0.181592E+04;  0.000000E+00; -0.181565E+04
  0.527605E+04;  0.132777E+04;  0.491635E-01;  0.700000E+04;  0.309545E+03;  0.271606E+00; -0.181563E+04;  0.000000E+00; -0.181536E+04
  0.519077E+04;  0.132048E+04;  0.465771E-01;  0.700000E+04;  0.309545E+03;  0.272982E+00; -0.181609E+04;  0.000000E+00; -0.181582E+04
  0.518454E+04;  0.130345E+04;  0.476280E-01;  0.700000E+04;  0.309545E+03;  0.272432E+00; -0.181636E+04;  0.000000E+00; -0.181609E+04
  0.520708E+04;  0.131774E+04;  0.459930E-01;  0.700000E+04;  0.309545E+03;  0.273282E+00; -0.181595E+04;  0.000000E+00; -0.181568E+04
  0.521499E+04;  0.132854E+04;  0.501465E-01;  0.700000E+04;  0.309545E+03;  0.271064E+00; -0.181580E+04;  0.000000E+00; -0.181553E+04
  0.521499E+04;  0.134541E+04;  0.505295E-01;  0.700000E+04;  0.309545E+03;  0.270850E+00; -0.181575E+04;  0.000000E+00; -0.181547E+04
  0.524580E+04;  0.134184E+04;  0.505864E-01;  0.700000E+04;  0.309545E+03;  0.270818E+00; -0.181560E+04;  0.000000E+00; -0.181533E+04
  0.528235E+04;  0.129014E+04;  0.348557E-01;  0.700000E+04;  0.309545E+03;  0.278285E+00; -0.181619E+04;  0.000000E+00; -0.181591E+04
  0.530294E+04;  0.132865E+04;  0.363290E-01;  0.700000E+04;  0.309545E+03;  0.277702E+00; -0.181598E+04;  0.000000E+00; -0.181570E+04
  0.524036E+04;  0.136491E+04;  0.399133E-01;  0.700000E+04;  0.309545E+03;  0.276184E+00; -0.181584E+04;  0.000000E+00; -0.181557E+04
  0.512157E+04;  0.135637E+04;  0.413329E-01;  0.700000E+04;  0.309545E+03;  0.275543E+00; -0.181695E+04;  0.000000E+00; -0.181668E+04
  0.512157E+04;  0.135995E+04;  0.493949E-01;  0.700000E+04;  0.309545E+03;  0.271480E+00; -0.181694E+04;  0.000000E+00; -0.181667E+04
  0.519301E+04;  0.134161E+04;  0.466602E-01;  0.700000E+04;  0.309545E+03;  0.272939E+00; -0.181595E+04;  0.000000E+00; -0.181568E+04
  0.527338E+04;  0.131233E+04;  0.478185E-01;  0.700000E+04;  0.309545E+03;  0.272331E+00; -0.181573E+04;  0.000000E+00; -0.181546E+04
  0.518785E+04;  0.131419E+04;  0.575796E-01;  0.700000E+04;  0.309545E+03;  0.266615E+00; -0.181626E+04;  0.000000E+00; -0.181599E+04
  0.520458E+04;  0.130202E+04;  0.621689E-01;  0.700000E+04;  0.309545E+03;  0.263562E+00; -0.181630E+04;  0.000000E+00; -0.181604E+04
  0.525423E+04;  0.130608E+04;  0.627144E-01;  0.700000E+04;  0.309545E+03;  0.263184E+00; -0.181584E+04;  0.000000E+00; -0.181557E+04
  0.525951E+04;  0.130621E+04;  0.670042E-01;  0.700000E+04;  0.309545E+03;  0.260092E+00; -0.181586E+04;  0.000000E+00; -0.181560E+04
  0.536986E+04;  0.131351E+04;  0.618678E-01;  0.700000E+04;  0.309545E+03;  0.263770E+00; -0.181631E+04;  0.000000E+00; -0.181605E+04
  0.524214E+04;  0.134737E+04;  0.599767E-01;  0.700000E+04;  0.309545E+03;  0.265050E+00; -0.181557E+04;  0.000000E+00; -0.181530E+04
  0.526480E+04;  0.136811E+04;  0.617912E-01;  0.700000E+04;  0.309545E+03;  0.263822E+00; -0.181556E+04;  0.000000E+00; -0.181530E+04
  0.526042E+04;  0.136814E+04;  0.670379E-01;  0.700000E+04;  0.309545E+03;  0.260067E+00; -0.181555E+04;  0.000000E+00; -0.181529E+04
  0.527653E+04;  0.133699E+04;  0.693584E-01;  0.700000E+04;  0.309545E+03;  0.258309E+00; -0.181555E+04;  0.000000E+00; -0.181529E+04
  0.518796E+04;  0.136315E+04;  0.650416E-01;  0.700000E+04;  0.309545E+03;  0.261532E+00; -0.181601E+04;  0.000000E+00; -0.181575E+04
  0.517736E+04;  0.134666E+04;  0.708949E-01;  0.700000E+04;  0.309545E+03;  0.257112E+00; -0.181629E+04;  0.000000E+00; -0.181603E+04
  0.523279E+04;  0.135895E+04;  0.695109E-01;  0.700000E+04;  0.309545E+03;  0.258191E+00; -0.181565E+04;  0.000000E+00; -0.181539E+04
  0.525905E+04;  0.136156E+04;  0.846935E-01;  0.700000E+04;  0.309545E+03;  0.245184E+00; -0.181573E+04;  0.000000E+00; -0.181548E+04
  0.535048E+04;  0.138896E+04;  0.800347E-01;  0.700000E+04;  0.309545E+03;  0.249448E+00; -0.181611E+04;  0.000000E+00; -0.181587E+04
  0.526738E+04;  0.138763E+04;  0.836809E-01;  0.700000E+04;  0.309545E+03;  0.246132E+00; -0.181575E+04;  0.000000E+00; -0.181550E+04
  0.518888E+04;  0.136158E+04;  0.820898E-01;  0.700000E+04;  0.309545E+03;  0.247597E+00; -0.181630E+04;  0.000000E+00; -0.181605E+04
  0.519484E+04;  0.132745E+04;  0.853433E-01;  0.700000E+04;  0.309545E+03;  0.244570E+00; -0.181670E+04;  0.000000E+00; -0.181645E+04
  0.530321E+04;  0.135567E+04;  0.753542E-01;  0.700000E+04;  0.309545E+03;  0.253488E+00; -0.181558E+04;  0.000000E+00; -0.181533E+04
  0.529371E+04;  0.135938E+04;  0.866203E-01;  0.700000E+04;  0.309545E+03;  0.243351E+00; -0.181570E+04;  0.000000E+00; -0.181546E+04
  0.531089E+04;  0.132672E+04;  0.687998E-01;  0.700000E+04;  0.309545E+03;  0.258738E+00; -0.181566E+04;  0.000000E+00; -0.181540E+04
  0.521224E+04;  0.133278E+04;  0.589235E-01;  0.700000E+04;  0.309545E+03;  0.265745E+00; -0.181581E+04;  0.000000E+00; -0.181555E+04
  0.521224E+04;  0.134503E+04;  0.473882E-01;  0.700000E+04;  0.309545E+03;  0.272558E+00; -0.181578E+04;  0.000000E+00; -0.181551E+04
  0.517201E+04;  0.134045E+04;  0.536835E-01;  0.700000E+04;  0.309545E+03;  0.269024E+00; -0.181620E+04;  0.000000E+00; -0.181593E+04
  0.531798E+04;  0.135200E+04;  0.542154E-01;  0.700000E+04;  0.309545E+03;  0.268705E+00; -0.181576E+04;  0.000000E+00; -0.181549E+04
  0.528211E+04;  0.133932E+04;  0.552254E-01;  0.700000E+04;  0.309545E+03;  0.268091E+00; -0.181555E+04;  0.000000E+00; -0.181528E+04
  0.535815E+04;  0.129176E+04;  0.575336E-01;  0.700000E+04;  0.309545E+03;  0.266645E+00; -0.181645E+04;  0.000000E+00; -0.181618E+04
  0.524002E+04;  0.128668E+04;  0.652021E-01;  0.700000E+04;  0.309545E+03;  0.261416E+00; -0.181632E+04;  0.000000E+00; -0.181606E+04
  0.528768E+04;  0.125823E+04;  0.764308E-01;  0.700000E+04;  0.309545E+03;  0.252581E+00; -0.181718E+04;  0.000000E+00; -0.181693E+04
  0.535311E+04;  0.129219E+04;  0.652378E-01;  0.700000E+04;  0.309545E+03;  0.261390E+00; -0.181635E+04;  0.000000E+00; -0.181609E+04
  0.534184E+04;  0.128890E+04;  0.699443E-01;  0.700000E+04;  0.309545E+03;  0.257855E+00; -0.181633E+04;  0.000000E+00; -0.181607E+04
  0.535437E+04;  0.127415E+04;  0.729114E-01;  0.700000E+04;  0.309545E+03;  0.255501E+00; -0.181680E+04;  0.000000E+00; -0.181654E+04
  0.535006E+04;  0.129162E+04;  0.857055E-01;  0.700000E+04;  0.309545E+03;  0.244226E+00; -0.181662E+04;  0.000000E+00; -0.181638E+04
  0.531429E+04;  0.126520E+04;  0.797293E-01;  0.700000E+04;  0.309545E+03;  0.249719E+00; -0.181702E+04;  0.000000E+00; -0.181678E+04
  0.531429E+04;  0.125102E+04;  0.793831E-01;  0.700000E+04;  0.309545E+03;  0.250025E+00; -0.181751E+04;  0.000000E+00; -0.181726E+04
  0.534948E+04;  0.126833E+04;  0.807430E-01;  0.700000E+04;  0.309545E+03;  0.248815E+00; -0.181708E+04;  0.000000E+00; -0.181683E+04
